,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202
19101,0.0,0.0,0.0,0.12589617369849837,0.04583986258862085,0.046287339513851146,0.05765763874283347,0.032799216535600736,0.05993431738197404,0.011273552179977175,0.0027073566677288112,0.0042709102987220785,0.006385781239554395,0.03355601555367072,0.05670205968862152,0.08283961008177844,0.08919184436762012,0.23935128008460824,0.07837812230276837,0.010412311397409661,0.005653808309661696,0.010862799366500198,0.0,0.0,0.0,0.0
19103,0.0,0.0,0.21348239137249916,0.021716586818003075,0.07293234951583898,0.02988472688682541,0.020875505114057506,0.00847998120587402,0.013565377433413036,0.0178213951339784,0.0039590632093200835,0.009669812822754783,0.01100136208728216,0.02577247364361551,0.03404639527586143,0.023827518628532978,0.08264014872509959,0.22630873181115155,0.11737657829641672,0.02769261897147566,0.011970865779931778,0.02697611726806811,0.0,0.0,0.0,0.0
19105,0.0,0.0,0.19115731909857964,0.031841949744504564,0.04374387292656771,0.04523928647080487,0.012595561839693799,0.01850606242204795,0.007555443169098462,0.003529481460797124,0.000391413828806761,0.003371581481931547,0.004830444812302599,0.01422380811729368,0.018036777137683667,0.019595495184624476,0.020656574714938883,0.3634296233286328,0.18530005489651727,0.008346640918404306,0.003343413678768931,0.00430519476800085,0.0,0.0,0.0,0.0
19107,0.0,0.0,0.315992067765278,0.10692985689388335,0.05741523822876767,0.07895393177938527,0.05454112504710081,0.018735238416061322,0.01397258507042368,0.00969349086072667,0.001623893729036776,0.004097798314121798,0.009471974420287247,0.014896049243229301,0.03515610137117422,0.047262569271160904,0.07992207651205854,0.09854330314710111,0.02409045854288303,0.01606441772058403,0.004397701810770743,0.008240121855965402,0.0,0.0,0.0,0.0
19109,0.0,0.0,0.41930445160427987,0.30529601938237827,0.041518144665860075,0.017808977392066133,0.01011068601599229,0.009982749408113929,0.002947422496658686,0.0022944285767761345,0.0007135636430446281,0.0009346840557773291,0.0014572867571710233,0.0037282859749466113,0.004737714626600642,0.007865671125570711,0.03296734530662942,0.11704430703428696,0.009391334730562527,0.004772113994123571,0.0021155510837750054,0.005009262125386256,0.0,0.0,0.0,0.0
19111,0.0,0.0,0.0,0.2844783043749679,0.1441737157961506,0.13871906199136422,0.08248635736490285,0.010260134855615076,0.014271872504418276,0.008987364114691115,0.0029531202747910446,0.004089214914069316,0.006493801475347178,0.019264834477745862,0.03693883614516824,0.05775353166851878,0.05203742099465929,0.07275393876258948,0.032425969140045204,0.0070926581899668825,0.005672211457806548,0.019147651497182096,0.0,0.0,0.0,0.0
19113,0.0,0.0,0.2597764885304931,0.02368296287454179,0.06459961355162919,0.09399174883138627,0.030313847844354844,0.025029960807762524,0.021241192637841612,0.011306842644860978,0.002732482955976113,0.010606803010961905,0.013266194966505147,0.027373533335500765,0.049137597474377494,0.04271888455312096,0.06386261921770897,0.12125064890890647,0.10053977422223251,0.017496130495005317,0.007439842952833025,0.013632830184000981,0.0,0.0,0.0,0.0
19115,0.0,0.0,0.0,0.0033527993838652565,0.015029501399066026,0.0796388345634285,0.0734299218656083,0.062404529444033484,0.035380277144241586,0.013555877864364137,0.004124830144193239,0.0068154260256367135,0.012482144859130535,0.03434452327738381,0.053737968115310335,0.05656007787857215,0.0869935194137149,0.16077198233079407,0.24229351768302115,0.01761436356157392,0.007652130919847603,0.03381777412621438,0.0,0.0,0.0,0.0
19117,0.0,0.0,0.0,0.0,0.027490840154683917,0.0368471303117711,0.03903827817969466,0.010625011425029572,0.008896357880822514,0.010117004240580246,0.004450916893986576,0.002106874500567799,0.005356667076213191,0.020993777590571076,0.013334508720562957,0.031660351058687,0.050242977094163116,0.6604302446682652,0.05390155274341689,0.012885279157281783,0.0037031804625413537,0.007919047841161143,0.0,0.0,0.0,0.0
19119,0.0,0.0,0.0,0.07359692305287101,0.11012984702642342,0.09719513188079668,0.029088832365430674,0.035972200358284426,0.00784030362211936,0.009173562435614124,0.003233390944881359,0.00791412596151795,0.012693527769641805,0.030076999236384534,0.035177895392900456,0.033773871360033,0.12131329537596405,0.16394265590897542,0.15132263029491608,0.04711409959757977,0.012667322556584879,0.017773384859081073,0.0,0.0,0.0,0.0
19121,0.0,0.0,0.0,0.19088199004355164,0.06240058296623047,0.18014993199531398,0.03301969249949547,0.028169263094484642,0.027226561992572798,0.015840508039681116,0.005884591264074538,0.0068721567528876905,0.006073588382029674,0.017984924001610936,0.023104612146184745,0.03928283091697408,0.037875569299524105,0.21218250819083298,0.06629891398361576,0.018773106678796572,0.01139585506581546,0.016582812686323403,0.0,0.0,0.0,0.0
19123,0.0,0.0,0.5178272169375593,0.09073138078502839,0.01104359252703716,0.04580917814281324,0.06240296009203881,0.013841193336323214,0.00565399303453458,0.0038029516304100086,0.0021064720288268414,0.0024263851009745188,0.003950783380081674,0.010139057419339372,0.021245593816198807,0.017464495555523353,0.034105035898801886,0.1147953542975589,0.025547863281948465,0.009728386080001407,0.0034135906474439966,0.003964516007556154,0.0,0.0,0.0,0.0
19125,0.0,0.0,0.0,0.2254528922708571,0.09827212346328626,0.07576530920993867,0.037128822375926046,0.010162206434881346,0.011692209885127647,0.01012792766881374,0.0030225559547049923,0.0045215113307112,0.006603423085013513,0.014311203094043202,0.026480478003729758,0.0496768092372693,0.06609910552296717,0.28842980675975044,0.044846924100877296,0.012033498149923607,0.005518560669882928,0.009854632782295867,0.0,0.0,0.0,0.0
19127,0.0,0.0,0.4095489969224253,0.004778315902885267,0.00658582761088518,0.02826872447037464,0.009759486772161353,0.012864777962822267,0.025784176763823195,0.009988075449618527,0.002489328869881831,0.0069145703713037205,0.009599858372700741,0.01578403705276243,0.03225076288278221,0.07086004966827307,0.08041322583953978,0.15777563866506272,0.08206266528695556,0.01523340402720626,0.005984936865848083,0.01305314024268789,0.0,0.0,0.0,0.0
19129,0.0,0.0,0.0,0.2939911395278817,0.061577179116321434,0.08152497906264927,0.03215570778223681,0.031174172383535176,0.02279042757116538,0.00707719197844076,0.0022588760911025287,0.006976460749751033,0.013323882031661802,0.02058244974862307,0.024815061542464063,0.03435230170145233,0.08748786762522369,0.10015411257837728,0.13238730434777388,0.019569582006251827,0.012606159405225444,0.015195144749862534,0.0,0.0,0.0,0.0
19131,0.0,0.0,0.0,0.18647884744975987,0.11366162874330103,0.026186398479048554,0.009917448883451249,0.016262406783046166,0.006852492952619353,0.005392852449232499,0.0009182915042116596,0.0020483685277376236,0.00420416476678479,0.030809204356745203,0.012230196975184156,0.06875952161542008,0.07549714319431305,0.3432996179795638,0.07507892373277075,0.012973494644418885,0.003364436666435498,0.006064560295955753,0.0,0.0,0.0,0.0
19133,0.0,0.0,0.138264367986305,0.26540842428432954,0.03411872313555347,0.015790802019683803,0.04163461610575462,0.04658925694179612,0.01446816939432179,0.008717078214947785,0.003966712544639919,0.006706475147894747,0.003906609942247929,0.018130729224747295,0.02849143510938701,0.03132552087189723,0.17738631838390911,0.07271253949314327,0.03083517117272072,0.04168975636010732,0.00819364691719042,0.011663646749422876,0.0,0.0,0.0,0.0
19135,0.0,0.0,0.0,0.0,0.025102544295426823,0.09943787087657895,0.08626981830806417,0.03312494673858076,0.02902165512277302,0.01228377119035712,0.0069362358495011515,0.005308943486030064,0.007212243286496482,0.022814324288114387,0.05901295645165587,0.05291052584454269,0.20956877664065002,0.2512041965744187,0.0317271491423797,0.0412094627297814,0.01152042706717007,0.01533415210747853,0.0,0.0,0.0,0.0
19137,0.0,0.0,0.299123661116356,0.0,0.03590489322710121,0.07600387258390477,0.009924499234418864,0.009919718193739796,0.015487877092373053,0.0036092314067399677,0.0011545968074493493,0.0011749442577115156,0.00224566617281576,0.007858903510016698,0.022134470059631144,0.011175439787083769,0.03691076683252735,0.4340913650016804,0.012708031112978973,0.015524881273669763,0.0022119314775510194,0.002835250852250674,0.0,0.0,0.0,0.0
19139,0.0,0.0,0.30730868589394156,0.011023394346743107,0.01979335618199755,0.08703193013918664,0.029248551463697547,0.03545567766529442,0.033600961652028784,0.012827416114771539,0.003324411904857717,0.00756273382425449,0.010951945241393483,0.02494885038385862,0.021863426236985,0.024397140952433304,0.03727647142553416,0.18433080202312865,0.09494560237648944,0.023417983519351215,0.007400495982398478,0.023290162671654298,0.0,0.0,0.0,0.0
19141,0.0,0.0,0.0,0.09160164539367022,0.03871560103026126,0.02315161063051942,0.03931467046452894,0.01647862875970398,0.006828177260610207,0.0036409181486253377,0.0023622338226861623,0.004345543575906483,0.009557620278944808,0.019363942169096343,0.010866786057797357,0.02842342101867792,0.13086555315512133,0.41550246000486174,0.08535203808598009,0.042933951127172125,0.01848775960325671,0.0122074394125797,0.0,0.0,0.0,0.0
19143,0.0,0.0,0.0,0.0336178656981593,0.014899108086104463,0.019615011986823735,0.018693713627967685,0.02235463809773811,0.006462883949462164,0.003960368152658629,0.0019267007320687716,0.00584439897879877,0.011398169564369023,0.021296593821166315,0.013358288642753654,0.010131577470709316,0.04758640279545454,0.6180155514329121,0.0962738626514826,0.0348247066031638,0.013484755584086634,0.006255402124120374,0.0,0.0,0.0,0.0
19145,0.0,0.0,0.3623838098673736,0.12762751112953236,0.07588025944363756,0.10608417382374788,0.015531414922228884,0.016947656909302958,0.008890857729352629,0.003870103195525735,0.0009720576643310659,0.0038487260637767185,0.005048249688055238,0.0030591271259613703,0.010274223672060198,0.01698707878595487,0.052420433029311424,0.09500252210362312,0.07745122901111695,0.008573207798490884,0.0046665770931141205,0.00448078094350243,0.0,0.0,0.0,0.0
19147,0.0,0.0,0.0,0.0,0.07256028433532562,0.02223433236112121,0.013157070805187944,0.01312121794791409,0.006461479001461913,0.004737680138887464,0.0015285076886755783,0.0034199778804286465,0.004347381199626244,0.008322738391472196,0.009310846016844863,0.01437326187993302,0.04366990365350266,0.7053821486654476,0.04242717824298233,0.019274966277177737,0.004305637844636445,0.011365387669374536,0.0,0.0,0.0,0.0
19149,0.0,0.0,0.0,0.1437905824126484,0.02025993366255925,0.017514870373865923,0.022944826105990312,0.010035002831297988,0.007299308107821924,0.005321804474428873,0.0030226710329956706,0.005288891173350906,0.01468399940567031,0.03455031100899103,0.018485218111408668,0.026476357427653988,0.1300127914753844,0.31472887080513745,0.15848675451763228,0.03397174066416613,0.012091644891774285,0.021034421517222207,0.0,0.0,0.0,0.0
19151,0.0,0.0,0.0,0.4633304078004403,0.04928942254569649,0.010265400327088664,0.016620104295154512,0.034171454795245415,0.021228834835868175,0.00902341687770724,0.00208856517996315,0.004396853840008279,0.011692410410527355,0.04393472759388697,0.03936669867232455,0.04017953259925475,0.13536834776676618,0.0,0.0633294977413812,0.03844939679988134,0.006230997845455694,0.011033930073349699,0.0,0.0,0.0,0.0
19153,0.0,0.0,0.5341717428193455,0.025467043757083734,0.00967112830403845,0.02205525048878882,0.013395580094329474,0.01229302801239604,0.014839873378679497,0.010616680701127706,0.0029600937047408937,0.005345859142118009,0.00615822935429209,0.01168056677405021,0.015044055356905525,0.02167964172757254,0.04852748368172983,0.1554873678533023,0.057264852470197636,0.015821479419555477,0.005905006835105664,0.011615036124640678,0.0,0.0,0.0,0.0
19155,0.0,0.0,0.6646483354951637,0.09303622272875513,0.014590267417209282,0.009462038811538434,0.00937601005066072,0.009817573956757331,0.007715494542734095,0.0036237293478546717,0.0013421438311786071,0.0023284858998163815,0.004057231628631995,0.00932310107940349,0.009321881825114056,0.008276960008540158,0.02518391615494539,0.07854169425198237,0.033642926564821554,0.006633639661028901,0.003749372952148365,0.005328973791715288,0.0,0.0,0.0,0.0
19157,0.0,0.0,0.24324264811979374,0.01570760025575087,0.027919705476237257,0.08117414498552569,0.03512734324719875,0.02650448549958079,0.00951580425292762,0.007384648243708759,0.0021872045233133856,0.005765185272890415,0.006552081695663687,0.015033556792061016,0.032921626156949726,0.057965996030436395,0.06487009518528035,0.26867178323852053,0.06154563499544957,0.023753502166667825,0.005966191720217631,0.008190762141826109,0.0,0.0,0.0,0.0
19159,0.0,0.0,0.0,0.0,0.14821475824732733,0.06894012548478493,0.08672159352370098,0.09058836424174366,0.044518404754790034,0.01816378331026845,0.006241768401201587,0.004798689558209244,0.008239557123894065,0.023994942380740313,0.03368513204137228,0.08633223359844418,0.05594216784300918,0.15174184510081498,0.07857549846154337,0.034272327788574565,0.03414995037563934,0.02487885776394143,0.0,0.0,0.0,0.0
19161,0.0,0.0,0.0,0.0,0.047532521756751725,0.023788361552115164,0.06838113914527731,0.036618922042550406,0.008145027973773995,0.008401985427552845,0.00228676732193435,0.006480120876242702,0.011049564118818045,0.03828051001209631,0.020939209083020754,0.025005022370847937,0.09190571083757369,0.48435032906178266,0.06452907547001205,0.03361019320217229,0.011694396638497775,0.017001143108980064,0.0,0.0,0.0,0.0
19163,0.0,0.0,0.5353341649912388,0.030763912304655992,0.06512170762016399,0.03914726774765818,0.012174903899502088,0.01749149659693658,0.012555411191419827,0.005825263499544106,0.0016060234734393357,0.0039526494648979655,0.005147403367231863,0.013347703374152935,0.011715951092158765,0.008444883092779737,0.02107212742918134,0.12577221823035853,0.061706590901450135,0.011564850665656302,0.006094390919254333,0.011161080138319086,0.0,0.0,0.0,0.0
19165,0.0,0.0,0.3737255680989892,0.1359169447091703,0.03403363509238146,0.016551509382998115,0.023500331318400423,0.02051265783910231,0.019874695934375033,0.009035818519889533,0.003088901912607821,0.00666667470891852,0.007658907766499857,0.022348157373838988,0.015199786943108706,0.02595771933837344,0.0680237510526918,0.10351393801923796,0.07914421072799666,0.020135581382263238,0.0070815552778338104,0.008029654601322822,0.0,0.0,0.0,0.0
19167,0.0,0.0,0.4047126975977117,0.2135981589838016,0.004880593723654058,0.009608169754365636,0.012943944108254573,0.006209988554414627,0.0024153397047839286,0.00242929564691817,0.0015884608697535995,0.0029030218695338473,0.006755924344415413,0.014900660887390877,0.010785891549412946,0.016188115333649333,0.03929691385575846,0.12629275069111368,0.07594534266627034,0.027081236621870022,0.01027896828454804,0.011184524952379203,0.0,0.0,0.0,0.0
19169,0.0,0.0,0.8554685293127011,0.032319786763072074,0.012932977160038652,0.0023427461694559863,0.0036938273260105157,0.0016080508541931496,0.0018498593392175862,0.0028335840555876583,0.0006026169775618267,0.0012372995702946404,0.001647555720568973,0.003849148001034167,0.0035625003969291646,0.005127530745435877,0.009167112666164236,0.04042480437186394,0.00873025811439717,0.005762585468272119,0.0027503265568107793,0.004088900430390466,0.0,0.0,0.0,0.0
19171,0.0,0.0,0.16976736660487643,0.004681243616049603,0.011224947670291252,0.04344708981507792,0.022303587251889665,0.022893167010634752,0.016786090270220048,0.008188464782040394,0.003526817491794578,0.009546731709816543,0.010809438809189977,0.02923201285718117,0.05192164008766192,0.07689719751559812,0.10782617155577828,0.143687398724432,0.20619572185863413,0.02862099421850817,0.008950967367438206,0.023492950782886945,0.0,0.0,0.0,0.0
19173,0.0,0.0,0.3845848040559458,0.0,0.006042283397940838,0.017619782908901552,0.02828819122982786,0.02131495446958087,0.015216392590556826,0.0036616532899153564,0.0019553444161842723,0.0053085626165170294,0.006161271623044125,0.013391812722117834,0.09605502016347223,0.04529839681993944,0.051371825293483844,0.11819556191553338,0.15004018782525083,0.01767887227495176,0.00935744714776713,0.008457635239069096,0.0,0.0,0.0,0.0
19175,0.0,0.0,0.0,0.4159152434264445,0.053139969457870875,0.03219562044159303,0.014863261327379801,0.026209159598083547,0.01455829038035399,0.005597661462755821,0.0013190234736401634,0.0028197432319551395,0.006300159601958881,0.017549238010925942,0.022092989162853204,0.021781959910949635,0.02640572386958762,0.09820617366268582,0.20195264673744948,0.025860304552629082,0.004778582922918455,0.008454248767964882,0.0,0.0,0.0,0.0
19177,0.0,0.0,0.3571635765042377,0.03297847641593452,0.15993459714154346,0.031153117965330532,0.03260849246532787,0.005463598613068128,0.021356443565799917,0.006401452075394757,0.002244594240283039,0.0038293430422660225,0.006362359133936627,0.01617200222200726,0.029647588347124106,0.03453412986406669,0.06729792954587015,0.1184783256899639,0.05479118137367707,0.007745959564853913,0.0040614632717427815,0.007775368957571619,0.0,0.0,0.0,0.0
19179,0.0,0.0,0.7912087803592854,0.05691082763793964,0.0012117158986907196,0.007579945385496472,0.006690552648808406,0.0033949823211982997,0.003547497398790973,0.0034598918214159982,0.0008682198853146647,0.0015438160633891927,0.001815077498900373,0.002153357347660338,0.004139861934883809,0.02260817009490273,0.017834214582228218,0.04893505959031921,0.018125284488411785,0.004387410861591368,0.0014917165103259652,0.0020936176704465068,0.0,0.0,0.0,0.0
19181,0.0,0.0,0.7149425592233823,0.05887085673295993,0.015883123269047242,0.018375664324501537,0.008385994108765425,0.008323953402663323,0.013537944086037909,0.005945315005457139,0.0014236299728043146,0.002125826076353965,0.0022618130359485563,0.0068840976474542825,0.0076563043974001285,0.009160948313622594,0.024036817869552113,0.060050664126754597,0.02633620878641739,0.0079152372312014,0.003019071099578213,0.004863971290097391,0.0,0.0,0.0,0.0
19183,0.0,0.0,0.12985807184867196,0.017577054968761986,0.051526955667386826,0.0882009391618861,0.05631877989190319,0.0645528089031658,0.02432500821791467,0.01709122472695706,0.0042180603233624575,0.007928567601482337,0.008782801260572803,0.029293233404158917,0.06686608162009404,0.055054918028049966,0.09385539395336549,0.11682154973365524,0.11662031798882573,0.02524037947483381,0.00715898974370933,0.01870886348124216,0.0,0.0,0.0,0.0
19185,0.0,0.0,0.0,0.0,0.4557363935235296,0.07311360102885943,0.07279758131748612,0.015931090341436284,0.014558053758266354,0.00789778463914579,0.003492379512299183,0.006550132134344557,0.012160963765793176,0.021754645009124805,0.0091155998637614,0.05274060670906672,0.04339522298828282,0.13093698655914385,0.036063644189770844,0.025915493873108857,0.008907002718726442,0.008932818067853652,0.0,0.0,0.0,0.0
19187,0.0,0.0,0.7925654848134225,0.08914490631278461,0.018534812902063786,0.006376021803098572,0.0015462239909557508,0.0016810443216550796,0.0030380599551670232,0.0013066308032485643,0.00047142553496498554,0.000972315632664978,0.002627456016708605,0.00571613142706028,0.0073677937795495595,0.01659050588755856,0.026376451063196648,0.014882308159906262,0.0037139478495382527,0.002406269422823051,0.0014954065751196651,0.0031868037485132407,0.0,0.0,0.0,0.0
19189,0.0,0.0,0.0,0.36785060841089456,0.10180982725133023,0.07720168106872517,0.02578062675028876,0.015098612013661765,0.008955138801599446,0.006993347086814617,0.002869891152956841,0.007136608466858889,0.00857620254694299,0.0283063738302765,0.027072308006410698,0.025496652684508854,0.0436038582730767,0.1535942125719503,0.060099606231354734,0.019942718750877584,0.007078948002063643,0.012532778099407815,0.0,0.0,0.0,0.0
19191,0.0,0.0,0.3501715138700661,0.02897354821122362,0.09645295714221112,0.12369285689576019,0.02537034695499245,0.008913489669587625,0.010468328494569227,0.007626882760083401,0.002399697118354424,0.002792902972399708,0.004438135596632864,0.007473190298973578,0.01608710350722288,0.022712150615189667,0.11260728349742095,0.045739156912677895,0.07805864334059118,0.03259879045358548,0.00991740554084627,0.01350561614761134,0.0,0.0,0.0,0.0
19193,0.0,0.0,0.800941663718361,0.002888130490151281,0.0012496556304297305,0.007835291541059478,0.0074035028539711474,0.006962513433737854,0.0023439804746606865,0.0018999303709255632,0.0012124016372738028,0.0019289686759598388,0.0035388729285971486,0.007679520968105204,0.0049737262047377835,0.008176173474946459,0.026157428053489366,0.0769151937559421,0.025901854373703653,0.006920423900686624,0.002052491967101774,0.003018275546159518,0.0,0.0,0.0,0.0
19195,0.0,0.0,0.0,0.34989892959411645,0.24225226137745615,0.049322114604419244,0.013092880330005047,0.029618833030749882,0.019312314799567645,0.01226925334392459,0.0025253176159782953,0.003947237645102939,0.005403348773671637,0.019450815423025652,0.027349716188931696,0.012735686294451962,0.031935353352062955,0.09980175046352184,0.06093745094105403,0.008452908320824019,0.004610170421151994,0.007083657479983965,0.0,0.0,0.0,0.0
19197,0.0,0.0,0.6451928111407067,0.15630985764957528,0.0033758641979259184,0.0031014878507352726,0.009117739960195966,0.0076547148196478,0.008542209886179439,0.003899170261125398,0.0012128108962001785,0.0025090226737692818,0.004132159146835959,0.013861574357762824,0.019103225802166827,0.01463778432933849,0.02262313386501236,0.05472855433910692,0.015523529020373997,0.006492615293889162,0.0035391292802698323,0.004442605229182413,0.0,0.0,0.0,0.0
19999,,,,,,,,,,,,,,,,,,,,,,,,,,
20001,0.0,0.0,0.0,0.0,0.0,0.24704032168273712,0.14299889512353042,0.09511513197410774,0.02452919448982246,0.03481729738306983,0.004794430959261578,0.004482693925100155,0.0041241228360892855,0.00784288486417339,0.016195097483517825,0.0548336329782859,0.21771861828047154,0.10008736687176525,0.014486764731220783,0.00801761349151943,0.007417966882458934,0.015497966042868358,0.0,0.0,0.0,0.0
20003,0.0,0.0,0.0,0.0,0.4248841083259351,0.15677263361477656,0.021114485521983962,0.06387274419734558,0.009990224468783716,0.004067303529523338,0.0025105729045646944,0.0024999620885784992,0.002401307052203692,0.008970936307972258,0.028371418281800932,0.08293085095990181,0.09663289197590653,0.04983606390605521,0.018924397141410334,0.008220711320414362,0.005596135377413957,0.01240325302542935,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.6616010646720022,0.058989318620159506,0.05435924408946702,0.05719840735303045,0.02516372369490191,0.00532413832268995,0.007875515242813075,0.004356494928373416,0.0021506298485200045,0.0017946246966633746,0.00423453388362851,0.007479510625215961,0.023889464182892048,0.02071985010620974,0.045256907387106755,0.0,0.005625509139923146,0.0035942295918849486,0.004080930807097317,0.006305902807420794,0.0,0.0,0.0,0.0
20007,0.0,0.0,0.0,0.28307860389115275,0.0,0.0,0.13404044461408218,0.1374051492949961,0.07731430587862266,0.006671224248085129,0.0029179010782993285,0.00474952905202018,0.005293129364926079,0.05313476052030166,0.11193511734993844,0.09098265789119313,0.0,0.0,0.056462203798326165,0.013420956330397056,0.012446035616827339,0.010147981070831867,0.0,0.0,0.0,0.0
20009,0.0,0.0,0.6096247365918074,0.05089786975510421,0.014434544808136957,0.052768976645442084,0.012248217614242444,0.003950812042518334,0.0029672226049614857,0.002426680800335562,0.0006198544840001039,0.001208391880336449,0.002077522362103887,0.007796052294056871,0.02752689743961817,0.06318846526063437,0.04291883521257613,0.09060526327680893,0.00779966398056609,0.003530334750798839,0.0014659171684294852,0.0019437410275221132,0.0,0.0,0.0,0.0
20011,0.0,0.0,0.22485015281914528,0.15310058827361445,0.31525731196108975,0.06620811774743898,0.014878312836700632,0.03485133955365241,0.008110723192560957,0.007786165052814743,0.0029008034354014818,0.0020270689966680635,0.0027387224356052436,0.011036053874358806,0.0174031484541237,0.01409525544913894,0.04667434195204984,0.058844900655467075,0.003601192400624601,0.0024238567941353754,0.004635934312626521,0.008576009802783188,0.0,0.0,0.0,0.0
20013,0.0,0.0,0.0,0.0,0.11597624779941314,0.1746062500029926,0.03514000673196327,0.02659741245326764,0.01248326137906108,0.007506619633477588,0.0013714152602175625,0.0029539673891111973,0.005031078730630377,0.02301306858184814,0.04289283873452732,0.2526496328360627,0.13542049103793402,0.1090425549105422,0.02203294103831407,0.009510907304437622,0.012714981036042664,0.011056325140156989,0.0,0.0,0.0,0.0
20015,0.0,0.0,0.6076918586843305,0.09358801508925414,0.08144416033829147,0.07382890255241449,0.012264387766399282,0.007724653021673367,0.0039343938095812445,0.0035129066980906587,0.0008820387345061841,0.0009038770670820312,0.0011822753748858574,0.003920514870246598,0.0114808498356103,0.027003169809922293,0.022966220944391977,0.03140220791464394,0.008644374622154234,0.002295239596691761,0.001907262812013481,0.0034226904578162115,0.0,0.0,0.0,0.0
20017,0.0,0.0,0.0,0.16704308458027087,0.07462224733537269,0.26754866177521464,0.13812112671923177,0.004516163213250447,0.042144614774018714,0.012998909002697682,0.0029533464306282712,0.005144127933016103,0.010808994764209162,0.0158438455836892,0.03816071329626234,0.038960253462182896,0.023954974112919837,0.07101493231448228,0.0342608591661509,0.026241970009113425,0.01665579747233241,0.009005378054956334,0.0,0.0,0.0,0.0
20019,0.0,0.0,0.26197737088670614,0.06522838042416267,0.0,0.0,0.24856205228668482,0.06444627095604986,0.031344783720896524,0.02057311747863288,0.005262024037771683,0.002688582403527402,0.004865958042085083,0.009902587746840314,0.04489804208878093,0.15199069127584608,0.0,0.06165096213082366,0.009408754362219234,0.008167521843228689,0.0037146423842177342,0.005318257931526338,0.0,0.0,0.0,0.0
20021,0.0,0.0,0.3008997961084649,0.10751503466212091,0.375441033561626,0.046019903420933664,0.020400048272488296,0.005853654262906898,0.004261194772705429,0.005903180267486095,0.002140060063633562,0.0016120128596468126,0.002053406610339499,0.005611030944972355,0.020928800382915492,0.02251463801214565,0.04645155247278341,0.009312262809883048,0.0029877943669083134,0.004302698795922002,0.007413263444382507,0.008378633907735066,0.0,0.0,0.0,0.0
20023,0.0,0.0,0.0,0.18557325804345587,0.0,0.0,0.0,0.11308669066350072,0.009098905829147848,0.007881826316629533,0.006630472468248629,0.0068652212912032815,0.007812389165074199,0.02865957193291542,0.08722111779897661,0.11097292074455677,0.10448919386552662,0.11160255433743368,0.11467201810270866,0.06078962426466433,0.016147989250217275,0.02849624592574058,0.0,0.0,0.0,0.0
20025,0.0,0.0,0.0,0.125693714632331,0.004720454101861282,0.17523835727274276,0.017295099815487523,0.047851330672087494,0.04059507249962916,0.009180333682011085,0.0027909539408304206,0.003383358146931379,0.004398198114615043,0.017667196638545147,0.017848063330389474,0.028806131470508967,0.21858714366184345,0.18989522152315588,0.0653710950481811,0.007418027376894055,0.006419130350457357,0.01684111772149745,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.3689496145010623,0.06682955546812912,0.17019292897517957,0.21204886044208876,0.02931329064625278,0.028513069756150856,0.02314574297149799,0.007009696544638666,0.0010608507713620028,0.0024119508094055625,0.0021517557228863666,0.0051011263256906985,0.05759532818259175,0.0,0.0,0.0,0.012686873971477164,0.0063941192208890945,0.002450716325798706,0.004144519364898564,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.06987065332917962,0.37235805957836565,0.033262972195955545,0.039433985881467286,0.016337987759072473,0.04379192472522105,0.005225842173455037,0.0009414438725250962,0.0019125992912701754,0.004791064744769374,0.03391868125593885,0.07435008161303311,0.06129914299651668,0.15916761370310487,0.02806474292152139,0.03826670655554298,0.0057720326066998786,0.007324677702819199,0.003909787093541676,0.0,0.0,0.0,0.0
20031,0.0,0.0,0.04147640250069606,0.011853227856759697,0.24077263414407496,0.1948037719411963,0.044186750210032995,0.040367908006133844,0.014159019838884433,0.012466196454645428,0.00419030303996632,0.0027823026930306714,0.005136399547123229,0.006354686797198206,0.04908240332095777,0.15821274873505828,0.05343562766566668,0.07605418876817165,0.024654357330252397,0.007927118501727762,0.0034865357332584663,0.008597416915164939,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,0.109044545989555,0.0,0.28983211401269143,0.05341946640608563,0.10525541565917777,0.035683670334101435,0.0036098248989651855,0.003324815726993479,0.08513828448084244,0.057612555193859126,0.021097818017983556,0.0,0.0,0.13017965248052898,0.054350186691926684,0.01565500605793589,0.03274002505505466,0.003056618994298608,0.0,0.0,0.0,0.0
20035,0.0,0.0,0.0,0.26365484758067737,0.44147715099095247,0.023315030713987307,0.01935648977504573,0.017487439616594967,0.012966295062957212,0.010606555401975592,0.0014666196319933153,0.00166963211569848,0.001729621707414262,0.004809702179150431,0.023067961115858533,0.045293882045472356,0.03904191427231086,0.06608227422342587,0.012519985910845802,0.004831728482335434,0.004035461944368358,0.006587407228935554,0.0,0.0,0.0,0.0
